35,49,6,6,6
36,49,6,6,6
37,49,7,7,7
38,49,7,7,7
39,49,7,7,7
40,49,7,7,7
41,49,7,7,7
42,49,7,7,7
43,49,7,7,7
44,49,7,7,7
45,49,7,7,7
46,49,7,7,7
47,49,7,7,7
48,49,7,7,7
49,49,7,7,7
50,49,7,7,7
51,49,7,7,7
52,49,1,1,1
53,49,1,1,1
54,49,0,0,0
55,49,26,0,0
56,49,26,0,0
57,49,181,0,0
58,49,255,0,0
59,49,255,0,0
60,49,255,0,0
61,49,255,0,0
62,49,255,0,0
63,49,255,0,0
64,49,255,0,0
65,49,255,0,0
66,49,255,0,0
67,49,255,0,0
68,49,255,0,0
69,49,255,0,0
70,49,255,0,0
71,49,255,0,0
72,49,255,0,0
73,49,255,0,0
74,49,255,0,0
75,49,255,0,0
76,49,255,0,0
77,49,255,0,0
78,49,255,0,0
79,49,255,0,0
80,49,255,0,0
81,49,255,0,0
82,49,255,0,0
83,49,255,0,0
84,49,255,0,0
0,50,255,0,0
1,50,255,0,0
2,50,255,0,0
3,50,255,0,0
4,50,255,0,0
5,50,255,0,0
6,50,255,0,0
7,50,255,0,0
8,50,255,0,0
9,50,255,0,0
10,50,255,0,0
11,50,255,0,0
12,50,255,0,0
13,50,255,0,0
14,50,255,0,0
15,50,255,0,0
16,50,255,0,0
17,50,255,0,0
18,50,255,0,0
19,50,255,0,0
20,50,255,0,0
21,50,255,0,0
22,50,255,0,0
23,50,255,0,0
24,50,255,0,0
25,50,255,0,0
26,50,255,0,0
27,50,255,0,0
28,50,255,0,0
29,50,255,0,0
30,50,255,0,0
31,50,148,0,0
32,50,148,0,0
33,50,0,0,0
34,50,0,0,0
35,50,0,0,0
36,50,0,0,0
37,50,0,0,0
38,50,0,0,0
39,50,0,0,0
40,50,0,0,0
41,50,0,0,0
42,50,0,0,0
43,50,0,0,0
44,50,0,0,0
45,50,0,0,0
46,50,0,0,0
47,50,0,0,0
48,50,0,0,0
49,50,0,0,0
50,50,0,0,0
51,50,0,0,0
52,50,0,0,0
53,50,0,0,0
54,50,0,0,0
55,50,120,0,0
56,50,120,0,0
57,50,255,0,0
58,50,255,0,0
59,50,255,0,0
60,50,255,0,0
61,50,255,0,0
62,50,255,0,0
63,50,255,0,0
64,50,255,0,0
65,50,255,0,0
66,50,255,0,0
67,50,255,0,0
68,50,255,0,0
69,50,255,0,0
70,50,255,0,0
71,50,255,0,0
72,50,255,0,0
73,50,255,0,0
74,50,255,0,0
75,50,255,0,0
76,50,255,0,0
77,50,255,0,0
78,50,255,0,0
79,50,255,0,0
80,50,255,0,0
81,50,255,0,0
82,50,255,0,0
83,50,255,0,0
84,50,255,0,0
0,51,255,0,0
1,51,255,0,0
2,51,255,0,0
3,51,255,0,0
4,51,255,0,0
5,51,255,0,0
6,51,255,0,0
7,51,255,0,0
8,51,255,0,0
9,51,255,0,0
10,51,255,0,0
11,51,255,0,0
12,51,255,0,0
13,51,255,0,0
14,51,255,0,0
15,51,255,0,0
16,51,255,0,0
17,51,255,0,0
18,51,255,0,0
19,51,255,0,0
20,51,255,0,0
21,51,255,0,0
22,51,255,0,0
23,51,255,0,0
24,51,255,0,0
25,51,255,0,0
26,51,255,0,0
27,51,255,0,0
28,51,255,0,0
29,51,255,0,0
30,51,230,0,0
31,51,26,0,0
32,51,26,0,0
33,51,12,12,12
34,51,175,175,175
35,51,247,247,247
36,51,247,247,247
37,51,247,247,247
38,51,247,247,247
39,51,247,247,247
40,51,247,247,247
41,51,247,247,247
42,51,247,247,247
43,51,247,247,247
44,51,247,247,247
45,51,247,247,247
46,51,247,247,247
47,51,247,247,247
48,51,247,247,247
49,51,247,247,247
50,51,247,247,247
51,51,247,247,247
52,51,202,202,202
53,51,202,202,202
54,51,30,30,30
55,51,26,0,0
56,51,26,0,0
57,51,198,0,0
58,51,255,0,0
59,51,255,0,0
60,51,255,0,0
61,51,255,0,0
62,51,255,0,0
63,51,255,0,0
64,51,255,0,0
65,51,255,0,0
66,51,255,0,0
67,51,255,0,0
68,51,255,0,0
69,51,255,0,0
70,51,255,0,0
71,51,255,0,0
72,51,255,0,0
73,51,255,0,0
74,51,255,0,0
75,51,255,0,0
76,51,255,0,0
77,51,255,0,0
78,51,255,0,0
79,51,255,0,0
80,51,255,0,0
81,51,255,0,0
82,51,255,0,0
83,51,255,0,0
84,51,255,0,0
0,52,255,0,0
1,52,255,0,0
2,52,255,0,0
3,52,255,0,0
4,52,255,0,0
5,52,255,0,0
6,52,255,0,0
7,52,255,0,0
8,52,255,0,0
9,52,255,0,0
10,52,255,0,0
11,52,255,0,0
12,52,255,0,0
13,52,255,0,0
14,52,255,0,0
15,52,255,0,0
16,52,255,0,0
17,52,255,0,0
18,52,255,0,0
19,52,255,0,0
20,52,255,0,0
21,52,255,0,0
22,52,255,0,0
23,52,255,0,0
24,52,255,0,0
25,52,255,0,0
26,52,255,0,0
27,52,255,0,0
28,52,255,0,0
29,52,255,0,0
30,52,90,0,0
31,52,1,1,1
32,52,1,1,1
33,52,191,191,191
34,52,255,255,255
35,52,255,255,255
36,52,255,255,255
37,52,255,255,255
38,52,255,255,255
39,52,255,255,255
40,52,255,255,255
41,52,255,255,255
42,52,255,255,255
43,52,255,255,255
44,52,255,255,255
45,52,255,255,255
46,52,255,255,255
47,52,255,255,255
48,52,255,255,255
49,52,255,255,255
50,52,255,255,255
51,52,255,255,255
52,52,255,255,255
53,52,255,255,255
54,52,223,223,223
55,52,13,13,13
56,52,13,13,13
57,52,86,0,0
58,52,255,0,0
59,52,255,0,0
60,52,255,0,0
61,52,255,0,0
62,52,255,0,0
63,52,255,0,0
64,52,255,0,0
65,52,255,0,0
66,52,255,0,0
67,52,255,0,0
68,52,255,0,0
69,52,255,0,0
70,52,255,0,0
71,52,255,0,0
72,52,255,0,0
73,52,255,0,0
74,52,255,0,0
75,52,255,0,0
76,52,255,0,0
77,52,255,0,0
78,52,255,0,0
79,52,255,0,0
80,52,255,0,0
81,52,255,0,0
82,52,255,0,0
83,52,255,0,0
84,52,255,0,0
0,53,255,0,0
1,53,255,0,0
2,53,255,0,0
3,53,255,0,0
4,53,255,0,0
5,53,255,0,0
6,53,255,0,0
7,53,255,0,0
8,53,255,0,0
9,53,255,0,0
10,53,255,0,0
11,53,255,0,0
12,53,255,0,0
13,53,255,0,0
14,53,255,0,0
15,53,255,0,0
16,53,255,0,0
17,53,255,0,0
18,53,255,0,0
19,53,255,0,0
20,53,255,0,0
21,53,255,0,0
22,53,255,0,0
23,53,255,0,0
24,53,255,0,0
25,53,255,0,0
26,53,255,0,0
27,53,255,0,0
28,53,255,0,0
29,53,255,0,0
30,53,90,0,0
31,53,1,1,1
32,53,1,1,1
33,53,191,191,191
34,53,255,255,255
35,53,255,255,255
36,53,255,255,255
37,53,255,255,255
38,53,255,255,255
39,53,255,255,255
40,53,255,255,255
41,53,255,255,255
42,53,255,255,255
43,53,255,255,255
44,53,255,255,255
45,53,255,255,255
46,53,255,255,255
47,53,255,255,255
48,53,255,255,255
49,53,255,255,255
50,53,255,255,255
51,53,255,255,255
52,53,255,255,255
53,53,255,255,255
54,53,223,223,223
55,53,13,13,13
56,53,13,13,13
57,53,86,0,0
58,53,255,0,0
59,53,255,0,0
60,53,255,0,0
61,53,255,0,0
62,53,255,0,0
63,53,255,0,0
64,53,255,0,0
65,53,255,0,0
66,53,255,0,0
67,53,255,0,0
68,53,255,0,0
69,53,255,0,0
70,53,255,0,0
71,53,255,0,0
72,53,255,0,0
73,53,255,0,0
74,53,255,0,0
75,53,255,0,0
76,53,255,0,0
77,53,255,0,0
78,53,255,0,0
79,53,255,0,0
80,53,255,0,0
81,53,255,0,0
82,53,255,0,0
83,53,255,0,0
84,53,255,0,0
0,54,255,0,0
1,54,255,0,0
2,54,255,0,0
3,54,255,0,0
4,54,255,0,0
5,54,255,0,0
6,54,255,0,0
7,54,255,0,0
8,54,255,0,0
9,54,255,0,0
10,54,255,0,0
11,54,255,0,0
12,54,255,0,0
13,54,255,0,0
14,54,255,0,0
15,54,255,0,0
16,54,255,0,0
17,54,255,0,0
18,54,255,0,0
19,54,255,0,0
20,54,255,0,0
21,54,255,0,0
22,54,255,0,0
23,54,255,0,0
24,54,255,0,0
25,54,255,0,0
26,54,255,0,0
27,54,255,0,0
28,54,230,0,0
29,54,230,0,0
30,54,26,0,0
31,54,102,102,102
32,54,102,102,102
33,54,255,255,255
34,54,255,255,255
35,54,255,255,255
36,54,255,255,255
37,54,255,255,255
38,54,255,255,255
39,54,255,255,255
40,54,255,255,255
41,54,255,255,255
42,54,255,255,255
43,54,255,255,255
44,54,255,255,255
45,54,255,255,255
46,54,255,255,255
47,54,255,255,255
48,54,255,255,255
49,54,255,255,255
50,54,255,255,255
51,54,255,255,255
52,54,255,255,255
53,54,255,255,255
54,54,255,255,255
55,54,142,142,142
56,54,142,142,142
57,54,26,0,0
58,54,198,0,0
59,54,198,0,0
60,54,255,0,0
61,54,255,0,0
62,54,255,0,0
63,54,255,0,0
64,54,255,0,0
65,54,255,0,0
66,54,255,0,0
67,54,255,0,0
68,54,255,0,0
69,54,255,0,0
70,54,255,0,0
71,54,255,0,0
72,54,255,0,0
73,54,255,0,0
74,54,255,0,0
75,54,255,0,0
76,54,255,0,0
77,54,255,0,0
78,54,255,0,0
79,54,255,0,0
80,54,255,0,0
81,54,255,0,0
82,54,255,0,0
83,54,255,0,0
84,54,255,0,0
0,55,255,0,0
1,55,255,0,0
2,55,255,0,0
3,55,255,0,0
4,55,255,0,0
5,55,255,0,0
6,55,255,0,0
7,55,255,0,0
8,55,255,0,0
9,55,255,0,0
10,55,255,0,0
11,55,255,0,0
12,55,255,0,0
13,55,255,0,0
14,55,255,0,0
15,55,255,0,0
16,55,255,0,0
17,55,255,0,0
18,55,255,0,0
19,55,255,0,0
20,55,255,0,0
21,55,255,0,0
22,55,255,0,0
23,55,255,0,0
24,55,255,0,0
25,55,255,0,0
26,55,255,0,0
27,55,255,0,0
28,55,131,0,0
29,55,131,0,0
30,55,0,0,0
31,55,66,66,66
32,55,66,66,66
33,55,95,95,95
34,55,95,95,95
35,55,95,95,95
36,55,95,95,95
37,55,95,95,95
38,55,95,95,95
39,55,95,95,95
40,55,95,95,95
41,55,95,95,95
42,55,95,95,95
43,55,95,95,95
44,55,95,95,95
45,55,95,95,95
46,55,95,95,95
47,55,95,95,95
48,55,95,95,95
49,55,95,95,95
50,55,95,95,95
51,55,95,95,95
52,55,95,95,95
53,55,95,95,95
54,55,95,95,95
55,55,81,81,81
56,55,81,81,81
57,55,0,0,0
58,55,100,0,0
59,55,100,0,0
60,55,255,0,0
61,55,255,0,0
62,55,255,0,0
63,55,255,0,0
64,55,255,0,0
65,55,255,0,0
66,55,255,0,0
67,55,255,0,0
68,55,255,0,0
69,55,255,0,0
70,55,255,0,0
71,55,255,0,0
72,55,255,0,0
73,55,255,0,0
74,55,255,0,0
75,55,255,0,0
76,55,255,0,0
77,55,255,0,0
78,55,255,0,0
79,55,255,0,0
80,55,255,0,0
81,55,255,0,0
82,55,255,0,0
83,55,255,0,0
84,55,255,0,0
0,56,255,0,0
1,56,255,0,0
2,56,255,0,0
3,56,255,0,0
4,56,255,0,0
5,56,255,0,0
6,56,255,0,0
7,56,255,0,0
8,56,255,0,0
9,56,255,0,0
10,56,255,0,0
11,56,255,0,0
12,56,255,0,0
13,56,255,0,0
14,56,255,0,0
15,56,255,0,0
16,56,255,0,0
17,56,255,0,0
18,56,255,0,0
19,56,255,0,0
20,56,255,0,0
21,56,255,0,0
22,56,255,0,0
23,56,255,0,0
24,56,255,0,0
25,56,255,0,0
26,56,255,0,0
27,56,255,0,0
28,56,131,0,0
29,56,131,0,0
30,56,0,0,0
31,56,66,66,66
32,56,66,66,66
33,56,95,95,95
34,56,95,95,95
35,56,95,95,95
36,56,95,95,95
37,56,95,95,95
38,56,95,95,95
39,56,95,95,95
40,56,95,95,95
41,56,95,95,95
42,56,95,95,95
43,56,95,95,95
44,56,95,95,95
45,56,95,95,95
46,56,95,95,95
47,56,95,95,95
48,56,95,95,95
49,56,95,95,95
50,56,95,95,95
51,56,95,95,95
52,56,95,95,95
53,56,95,95,95
54,56,95,95,95
55,56,81,81,81
56,56,81,81,81
57,56,0,0,0
58,56,100,0,0
59,56,100,0,0
60,56,255,0,0
61,56,255,0,0
62,56,255,0,0
63,56,255,0,0
64,56,255,0,0
65,56,255,0,0
66,56,255,0,0
67,56,255,0,0
68,56,255,0,0
69,56,255,0,0
70,56,255,0,0
71,56,255,0,0
72,56,255,0,0
73,56,255,0,0
74,56,255,0,0
75,56,255,0,0
76,56,255,0,0
77,56,255,0,0
78,56,255,0,0
79,56,255,0,0
80,56,255,0,0
81,56,255,0,0
82,56,255,0,0
83,56,255,0,0
84,56,255,0,0
0,57,255,0,0
1,57,255,0,0
2,57,255,0,0
3,57,255,0,0
4,57,255,0,0
5,57,255,0,0
6,57,255,0,0
7,57,255,0,0
8,57,255,0,0
9,57,255,0,0
10,57,255,0,0
11,57,255,0,0
12,57,255,0,0
13,57,255,0,0
14,57,255,0,0
15,57,255,0,0
16,57,255,0,0
17,57,255,0,0
18,57,255,0,0
19,57,255,0,0
20,57,255,0,0
21,57,255,0,0
22,57,255,0,0
23,57,255,0,0
24,57,255,0,0
25,57,255,0,0
26,57,255,0,0
27,57,255,0,0
28,57,88,0,0
29,57,88,0,0
30,57,0,0,0
31,57,0,0,0
32,57,0,0,0
33,57,0,0,0
34,57,0,0,0
35,57,0,0,0
36,57,0,0,0
37,57,0,0,0
38,57,0,0,0
39,57,0,0,0
40,57,0,0,0
41,57,0,0,0
42,57,0,0,0
43,57,0,0,0
44,57,0,0,0
45,57,0,0,0
46,57,0,0,0
47,57,0,0,0
48,57,0,0,0
49,57,0,0,0
50,57,0,0,0
51,57,0,0,0
52,57,0,0,0
53,57,0,0,0
54,57,0,0,0
55,57,0,0,0
56,57,0,0,0
57,57,0,0,0
58,57,86,0,0
59,57,86,0,0
60,57,255,0,0
61,57,255,0,0
62,57,255,0,0
63,57,255,0,0
64,57,255,0,0
65,57,255,0,0
66,57,255,0,0
67,57,255,0,0
68,57,255,0,0
69,57,255,0,0
70,57,255,0,0
71,57,255,0,0
72,57,255,0,0
73,57,255,0,0
74,57,255,0,0
75,57,255,0,0
76,57,255,0,0
77,57,255,0,0
78,57,255,0,0
79,57,255,0,0
80,57,255,0,0
81,57,255,0,0
82,57,255,0,0
83,57,255,0,0
84,57,255,0,0
0,58,255,0,0
1,58,255,0,0
2,58,255,0,0
3,58,255,0,0
4,58,255,0,0
5,58,255,0,0
6,58,255,0,0
7,58,255,0,0
8,58,255,0,0
9,58,255,0,0
10,58,255,0,0
11,58,255,0,0
12,58,255,0,0
13,58,255,0,0
14,58,255,0,0
15,58,255,0,0
16,58,255,0,0
17,58,255,0,0
18,58,255,0,0
19,58,255,0,0
20,58,255,0,0
21,58,255,0,0
22,58,255,0,0
23,58,255,0,0
24,58,255,0,0
25,58,255,0,0
26,58,255,0,0
27,58,255,0,0
28,58,86,0,0
29,58,86,0,0
30,58,17,17,17
31,58,159,159,159
32,58,159,159,159
33,58,159,159,159
34,58,159,159,159
35,58,159,159,159
36,58,159,159,159
37,58,159,159,159
38,58,159,159,159
39,58,159,159,159
40,58,159,159,159
41,58,159,159,159
42,58,159,159,159
43,58,159,159,159
44,58,159,159,159
45,58,159,159,159
46,58,159,159,159
47,58,159,159,159
48,58,159,159,159
49,58,159,159,159
50,58,159,159,159
51,58,159,159,159
52,58,159,159,159
53,58,159,159,159
54,58,159,159,159
55,58,159,159,159
56,58,159,159,159
57,58,42,42,42
58,58,86,0,0
59,58,86,0,0
60,58,255,0,0
61,58,255,0,0
62,58,255,0,0
63,58,255,0,0
64,58,255,0,0
65,58,255,0,0
66,58,255,0,0
67,58,255,0,0
68,58,255,0,0
69,58,255,0,0
70,58,255,0,0
71,58,255,0,0
72,58,255,0,0
73,58,255,0,0
74,58,255,0,0
75,58,255,0,0
76,58,255,0,0
77,58,255,0,0
78,58,255,0,0
79,58,255,0,0
80,58,255,0,0
81,58,255,0,0
82,58,255,0,0
83,58,255,0,0
84,58,255,0,0
0,59,255,0,0
1,59,255,0,0
2,59,255,0,0
3,59,255,0,0
4,59,255,0,0
5,59,255,0,0
6,59,255,0,0
7,59,255,0,0
8,59,255,0,0
9,59,255,0,0
10,59,255,0,0
11,59,255,0,0
12,59,255,0,0
13,59,255,0,0
14,59,255,0,0
15,59,255,0,0
16,59,255,0,0
17,59,255,0,0
18,59,255,0,0
19,59,255,0,0
20,59,255,0,0
21,59,255,0,0
22,59,255,0,0
23,59,255,0,0
24,59,255,0,0
25,59,255,0,0
26,59,255,0,0
27,59,255,0,0
28,59,86,0,0
29,59,86,0,0
30,59,17,17,17
31,59,159,159,159
32,59,159,159,159
33,59,159,159,159
34,59,159,159,159
35,59,159,159,159
36,59,159,159,159
37,59,159,159,159
38,59,159,159,159
39,59,159,159,159
40,59,159,159,159
41,59,159,159,159
42,59,159,159,159
43,59,159,159,159
44,59,159,159,159
45,59,159,159,159
46,59,159,159,159
47,59,159,159,159
48,59,159,159,159
49,59,159,159,159
50,59,159,159,159
51,59,159,159,159
52,59,159,159,159
53,59,159,159,159
54,59,159,159,159
55,59,159,159,159
56,59,159,159,159
57,59,42,42,42
58,59,86,0,0
59,59,86,0,0
60,59,255,0,0
61,59,255,0,0
62,59,255,0,0
63,59,255,0,0
64,59,255,0,0
65,59,255,0,0
66,59,255,0,0
67,59,255,0,0
68,59,255,0,0
69,59,255,0,0
70,59,255,0,0
71,59,255,0,0
72,59,255,0,0
73,59,255,0,0
74,59,255,0,0
75,59,255,0,0
76,59,255,0,0
77,59,255,0,0
78,59,255,0,0
79,59,255,0,0
80,59,255,0,0
81,59,255,0,0
82,59,255,0,0
83,59,255,0,0
84,59,255,0,0
0,60,255,0,0
1,60,255,0,0
2,60,255,0,0
3,60,255,0,0
4,60,255,0,0
5,60,255,0,0
6,60,255,0,0
7,60,255,0,0
8,60,255,0,0
9,60,255,0,0
10,60,255,0,0
11,60,255,0,0
12,60,255,0,0
13,60,255,0,0
14,60,255,0,0
15,60,255,0,0
16,60,255,0,0
17,60,255,0,0
18,60,255,0,0
19,60,255,0,0
20,60,255,0,0
21,60,255,0,0
22,60,255,0,0
23,60,255,0,0
24,60,255,0,0
25,60,255,0,0
26,60,255,0,0
27,60,255,0,0
28,60,92,0,0
29,60,92,0,0
30,60,2,2,2
31,60,192,192,192
32,60,192,192,192
33,60,255,255,255
34,60,255,255,255
35,60,255,255,255
36,60,255,255,255
37,60,255,255,255
38,60,255,255,255
39,60,255,255,255
40,60,255,255,255
41,60,255,255,255
42,60,255,255,255
43,60,255,255,255
44,60,255,255,255
45,60,255,255,255
46,60,255,255,255
47,60,255,255,255
48,60,255,255,255
49,60,255,255,255
50,60,255,255,255
51,60,255,255,255
52,60,255,255,255
53,60,255,255,255
54,60,255,255,255
55,60,212,212,212
56,60,212,212,212
57,60,22,22,22
58,60,86,0,0
59,60,86,0,0
60,60,255,0,0
61,60,255,0,0
62,60,255,0,0
63,60,255,0,0
64,60,255,0,0
65,60,255,0,0
66,60,255,0,0
67,60,255,0,0
68,60,255,0,0
69,60,255,0,0
70,60,255,0,0
71,60,255,0,0
72,60,255,0,0
73,60,255,0,0
74,60,255,0,0
75,60,255,0,0
76,60,255,0,0
77,60,255,0,0
78,60,255,0,0
79,60,255,0,0
80,60,255,0,0
81,60,255,0,0
82,60,255,0,0
83,60,255,0,0
84,60,255,0,0
0,61,255,0,0
1,61,255,0,0
2,61,255,0,0
3,61,255,0,0
4,61,255,0,0
5,61,255,0,0
6,61,255,0,0
7,61,255,0,0
8,61,255,0,0
9,61,255,0,0
10,61,255,0,0
11,61,255,0,0
12,61,255,0,0
13,61,255,0,0
14,61,255,0,0
15,61,255,0,0
16,61,255,0,0
17,61,255,0,0
18,61,255,0,0
19,61,255,0,0
20,61,255,0,0
21,61,255,0,0
22,61,255,0,0
23,61,255,0,0
24,61,255,0,0
25,61,255,0,0
26,61,255,0,0
27,61,255,0,0
28,61,192,0,0
29,61,192,0,0
30,61,26,0,0
31,61,1,1,1
32,61,1,1,1
33,61,82,82,82
34,61,170,170,170
35,61,236,236,236
36,61,236,236,236
37,61,255,255,255
38,61,255,255,255
39,61,255,255,255
40,61,255,255,255
41,61,255,255,255
42,61,255,255,255
43,61,255,255,255
44,61,255,255,255
45,61,255,255,255
46,61,255,255,255
47,61,255,255,255
48,61,255,255,255
49,61,255,255,255
50,61,255,255,255
51,61,242,242,242
52,61,182,182,182
53,61,182,182,182
54,61,99,99,99
55,61,5,5,5
56,61,5,5,5
57,61,26,0,0
58,61,154,0,0
59,61,154,0,0
60,61,255,0,0
61,61,255,0,0
62,61,255,0,0
63,61,255,0,0
64,61,255,0,0
65,61,255,0,0
66,61,255,0,0
67,61,255,0,0
68,61,255,0,0
69,61,255,0,0
70,61,255,0,0
71,61,255,0,0
72,61,255,0,0
73,61,255,0,0
74,61,255,0,0
75,61,255,0,0
76,61,255,0,0
77,61,255,0,0
78,61,255,0,0
79,61,255,0,0
80,61,255,0,0
81,61,255,0,0
82,61,255,0,0
83,61,255,0,0
84,61,255,0,0
0,62,255,0,0
1,62,255,0,0
2,62,255,0,0
3,62,255,0,0
4,62,255,0,0
5,62,255,0,0
6,62,255,0,0
7,62,255,0,0
8,62,255,0,0
9,62,255,0,0
10,62,255,0,0
11,62,255,0,0
12,62,255,0,0
13,62,255,0,0
14,62,255,0,0
15,62,255,0,0
16,62,255,0,0
17,62,255,0,0
18,62,255,0,0
19,62,255,0,0
20,62,255,0,0
21,62,255,0,0
22,62,255,0,0
23,62,255,0,0
24,62,255,0,0
25,62,255,0,0
26,62,255,0,0
27,62,255,0,0
28,62,255,0,0
29,62,255,0,0
30,62,232,0,0
31,62,92,0,0
32,62,92,0,0
33,62,26,0,0
34,62,0,0,0
35,62,0,0,0
36,62,0,0,0
37,62,10,10,10
38,62,37,37,37
39,62,37,37,37
40,62,65,65,65
41,62,92,92,92
42,62,120,120,120
43,62,120,120,120
44,62,123,123,123
45,62,96,96,96
46,62,96,96,96
47,62,69,69,69
48,62,41,41,41
49,62,41,41,41
50,62,14,14,14
51,62,0,0,0
52,62,0,0,0
53,62,0,0,0
54,62,26,0,0
55,62,87,0,0
56,62,87,0,0
57,62,211,0,0
58,62,255,0,0
59,62,255,0,0
60,62,255,0,0
61,62,255,0,0
62,62,255,0,0
63,62,255,0,0
64,62,255,0,0
65,62,255,0,0
66,62,255,0,0
67,62,255,0,0
68,62,255,0,0
69,62,255,0,0
70,62,255,0,0
71,62,255,0,0
72,62,255,0,0
73,62,255,0,0
74,62,255,0,0
75,62,255,0,0
76,62,255,0,0
77,62,255,0,0
78,62,255,0,0
79,62,255,0,0
80,62,255,0,0
81,62,255,0,0
82,62,255,0,0
83,62,255,0,0
84,62,255,0,0
0,63,255,0,0
1,63,255,0,0
2,63,255,0,0
3,63,255,0,0
4,63,255,0,0
5,63,255,0,0
6,63,255,0,0
7,63,255,0,0
8,63,255,0,0
9,63,255,0,0
10,63,255,0,0
11,63,255,0,0
12,63,255,0,0
13,63,255,0,0
14,63,255,0,0
15,63,255,0,0
16,63,255,0,0
17,63,255,0,0
18,63,255,0,0
19,63,255,0,0
20,63,255,0,0
21,63,255,0,0
22,63,255,0,0
23,63,255,0,0
24,63,255,0,0
25,63,255,0,0
26,63,255,0,0
27,63,255,0,0
28,63,255,0,0
29,63,255,0,0
30,63,232,0,0
31,63,92,0,0
32,63,92,0,0
33,63,26,0,0
34,63,0,0,0
35,63,0,0,0
36,63,0,0,0
37,63,10,10,10
38,63,37,37,37
39,63,37,37,37
40,63,65,65,65
41,63,92,92,92
42,63,120,120,120
43,63,120,120,120
44,63,123,123,123
45,63,96,96,96
46,63,96,96,96
47,63,69,69,69
48,63,41,41,41
49,63,41,41,41
50,63,14,14,14
51,63,0,0,0
52,63,0,0,0
53,63,0,0,0
54,63,26,0,0
55,63,87,0,0
56,63,87,0,0
57,63,211,0,0
58,63,255,0,0
59,63,255,0,0
60,63,255,0,0
61,63,255,0,0
62,63,255,0,0
63,63,255,0,0
64,63,255,0,0
65,63,255,0,0
66,63,255,0,0
67,63,255,0,0
68,63,255,0,0
69,63,255,0,0
70,63,255,0,0
71,63,255,0,0
72,63,255,0,0
73,63,255,0,0
74,63,255,0,0
75,63,255,0,0
76,63,255,0,0
77,63,255,0,0
78,63,255,0,0
79,63,255,0,0
80,63,255,0,0
81,63,255,0,0
82,63,255,0,0
83,63,255,0,0
84,63,255,0,0
0,64,255,0,0
1,64,255,0,0
2,64,255,0,0
3,64,255,0,0
4,64,255,0,0
5,64,255,0,0
6,64,255,0,0
7,64,255,0,0
8,64,255,0,0
9,64,255,0,0
10,64,255,0,0
11,64,255,0,0
12,64,255,0,0
13,64,255,0,0
14,64,255,0,0
15,64,255,0,0
16,64,255,0,0
17,64,255,0,0
18,64,255,0,0
19,64,255,0,0
20,64,255,0,0
21,64,255,0,0
22,64,255,0,0
23,64,255,0,0
24,64,255,0,0
25,64,255,0,0
26,64,255,0,0
27,64,255,0,0
28,64,255,0,0
29,64,255,0,0
30,64,255,0,0
31,64,255,0,0
32,64,255,0,0
33,64,242,0,0
34,64,47,0,0
35,64,0,0,0
36,64,0,0,0
37,64,0,0,0
38,64,0,0,0
39,64,0,0,0
40,64,0,0,0
41,64,0,0,0
42,64,0,0,0
43,64,0,0,0
44,64,0,0,0
45,64,0,0,0
46,64,0,0,0
47,64,0,0,0
48,64,0,0,0
49,64,0,0,0
50,64,0,0,0
51,64,0,0,0
52,64,42,0,0
53,64,42,0,0
54,64,234,0,0
55,64,255,0,0
56,64,255,0,0
57,64,255,0,0
58,64,255,0,0
59,64,255,0,0
60,64,255,0,0
61,64,255,0,0
62,64,255,0,0
63,64,255,0,0
64,64,255,0,0
65,64,255,0,0
66,64,255,0,0
67,64,255,0,0
68,64,255,0,0
69,64,255,0,0
70,64,255,0,0
71,64,255,0,0
72,64,255,0,0
73,64,255,0,0
74,64,255,0,0
75,64,255,0,0
76,64,255,0,0
77,64,255,0,0
78,64,255,0,0
79,64,255,0,0
80,64,255,0,0
81,64,255,0,0
82,64,255,0,0
83,64,255,0,0
84,64,255,0,0
0,65,255,0,0
1,65,255,0,0
2,65,255,0,0
3,65,255,0,0
4,65,255,0,0
5,65,255,0,0
6,65,255,0,0
7,65,255,0,0
8,65,255,0,0
9,65,255,0,0
10,65,255,0,0
11,65,255,0,0
12,65,255,0,0
13,65,255,0,0
14,65,255,0,0
15,65,255,0,0
16,65,255,0,0
17,65,255,0,0
18,65,255,0,0
19,65,255,0,0
20,65,255,0,0
21,65,255,0,0
22,65,255,0,0
23,65,255,0,0
24,65,255,0,0
25,65,255,0,0
26,65,255,0,0
27,65,255,0,0
28,65,255,0,0
29,65,255,0,0
30,65,255,0,0
31,65,255,0,0
32,65,255,0,0
33,65,255,0,0
34,65,214,0,0
35,65,0,0,0
36,65,0,0,0
37,65,0,0,0
38,65,0,0,0
39,65,0,0,0
40,65,0,0,0
41,65,0,0,0
42,65,2,2,2
43,65,2,2,2
44,65,4,4,4
45,65,0,0,0
46,65,0,0,0
47,65,0,0,0
48,65,0,0,0
49,65,0,0,0
50,65,0,0,0
51,65,0,0,0
52,65,211,0,0
53,65,211,0,0
54,65,255,0,0
55,65,255,0,0
56,65,255,0,0
57,65,255,0,0
58,65,255,0,0
59,65,255,0,0
60,65,255,0,0
61,65,255,0,0
62,65,255,0,0
63,65,255,0,0
64,65,255,0,0
65,65,255,0,0
66,65,255,0,0
67,65,255,0,0
68,65,255,0,0
69,65,255,0,0
70,65,255,0,0
71,65,255,0,0
72,65,255,0,0
73,65,255,0,0
74,65,255,0,0
